Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,24.23811559594881,24.398480496316587,24.169386782736147,24.283933639526367,99455600,24.283933639526367
2016-08-31,24.20604845624034,24.41452287701855,24.20146560206905,24.306848526000977,118649600,24.306848526000977
2016-09-01,24.31600568032861,24.467208364417324,24.196877722920807,24.451171875,106806000,24.451171875
2016-09-02,24.673396867797713,24.742125693863773,24.471794991368803,24.68027114868164,107210000,24.68027114868164
2016-09-06,24.719213042785295,24.810850881486054,24.629866630709817,24.67339324951172,107521600,24.67339324951172
2016-09-07,24.703177009338134,24.9162342454262,24.52906528736866,24.824596405029297,169457200,24.824596405029297
2016-09-08,24.570304123604007,24.574885229446362,24.109825207275087,24.17397117614746,212008000,24.17397117614746
2016-09-09,23.972370197635943,24.21979187060213,23.62643814086914,23.62643814086914,186228000,23.62643814086914
2016-09-12,23.51647360323829,24.219791340326505,23.488981724228417,24.1556453704834,181171200,24.1556453704834
2016-09-13,24.629865163405185,24.923104831500968,24.568008883132496,24.73066520690918,248704800,24.73066520690918
2016-09-14,24.9093666355964,25.89446880795095,24.879583326570245,25.605810165405273,443554800,25.605810165405273
2016-09-15,26.08461404011325,26.51301997404146,25.99984872493112,26.476364135742188,359934400,26.476364135742188
2016-09-16,26.373277233817625,26.60466069887933,26.125855525827074,26.327457427978516,319547600,26.327457427978516
2016-09-19,26.389306889975177,26.616109189599428,25.944864501673187,26.020465850830078,188092000,26.020465850830078
2016-09-20,25.89904715329736,26.144177377111497,25.775336328029503,26.01817512512207,138057200,26.01817512512207
2016-09-21,26.08232456859692,26.114397555589942,25.759303271639574,26.01359748840332,144012800,26.01359748840332
2016-09-22,26.196866023306033,26.33203222435925,26.116683572433615,26.25872230529785,124296000,26.25872230529785
2016-09-23,26.212911447504933,26.297676780372424,25.555413378412794,25.8211612701416,209924800,25.8211612701416
2016-09-26,25.57602594110401,25.9769400009538,25.55540834270667,25.8601016998291,119477600,25.8601016998291
2016-09-27,25.887583627179833,25.928820555968823,25.736380972338228,25.908201217651367,98429600,25.908201217651367
2016-09-28,26.04566341294278,26.263301729645175,25.9860985613157,26.105226516723633,118564400,26.105226516723633
2016-09-29,25.92425019815642,26.07087006177409,25.61268255100721,25.699737548828125,143548000,25.699737548828125
2016-09-30,25.76388543167753,25.972361603506254,25.612684450789608,25.899051666259766,145516400,25.899051666259766
2016-10-03,25.82115631669641,25.899049100467856,25.722645934420125,25.77762794494629,86807200,25.77762794494629
2016-10-04,25.90133738060136,26.187704552234916,25.802827003645554,25.887592315673828,118947200,25.887592315673828
2016-10-05,25.979234137022054,26.038799007236946,25.816577768376618,25.899051666259766,85812400,25.899051666259766
2016-10-06,26.047959511314456,26.194579376189363,25.917376139540035,26.091487884521484,115117200,26.091487884521484
2016-10-07,26.187711300036543,26.244984749120935,26.00443731167466,26.13043785095215,97433600,26.13043785095215
2016-10-10,26.350360492466095,26.746693420990177,26.281633421034392,26.586328506469727,144944000,26.586328506469727
2016-10-11,26.964328344830818,27.191132370939677,26.620687787770887,26.643598556518555,256164000,26.643598556518555
2016-10-12,26.884148344987565,27.02847851071256,26.746692459220384,26.88185691833496,150347200,26.88185691833496
2016-10-13,26.75585860742008,26.904769890789296,26.510728370924866,26.799386978149414,140769600,26.799386978149414
2016-10-14,27.00556902738245,27.072006420704078,26.833748725020254,26.94829559326172,142608800,26.94829559326172
2016-10-17,26.87956888523306,26.996405433972964,26.753566629321565,26.929969787597656,94499600,26.929969787597656
2016-10-18,27.074300340069897,27.081172873141668,26.907061127987973,26.911643981933594,98214000,26.911643981933594
2016-10-19,26.86124442085881,26.9780827324703,26.070871616782476,26.831462860107422,80138400,26.831462860107422
2016-10-20,26.771890926535217,26.891018885953567,26.650471540633934,26.81770896911621,96503200,26.81770896911621
2016-10-21,26.76043934039463,26.783350112783413,26.639019937258844,26.712329864501953,92770800,26.712329864501953
2016-10-24,26.826874797028253,26.973494640922336,26.803965774141002,26.952877044677734,94154800,26.952877044677734
2016-10-25,27.021607022040897,27.115536298189827,26.874987162364132,27.090335845947266,192516000,27.090335845947266
2016-10-26,26.187705868323828,26.50614603935615,25.95861211950365,26.480945587158203,264536800,26.480945587158203
2016-10-27,26.43512846258359,26.542802807956477,26.139597306511195,26.226654052734375,138248000,26.226654052734375
2016-10-28,26.086906145125347,26.393890933552548,25.990685441011692,26.052541732788086,151446800,26.052541732788086
2016-10-31,26.036501489543532,26.16937626592226,25.933408267382227,26.011301040649414,105677600,26.011301040649414
2016-11-01,25.99297525144537,26.063993750771612,25.32173053054193,25.54166030883789,175303200,25.54166030883789
2016-11-02,25.52104665963332,25.738685044826394,25.482101137709808,25.564573287963867,113326800,25.564573287963867
2016-11-03,25.55536489302133,25.665893507125805,25.226078728933143,25.29055404663086,107730400,25.29055404663086
2016-11-04,24.99119698748168,25.387261576155574,24.89448403168557,25.062580108642578,123348000,25.062580108642578
2016-11-07,25.348120894340145,25.447137060209464,25.205352868233966,25.424110412597656,130240000,25.424110412597656
2016-11-08,25.40108138641951,25.72576290730673,25.26061655555887,25.57378387451172,97016800,25.57378387451172
2016-11-09,25.30205584584568,25.633645062275896,24.880663266255507,25.532325744628906,236705600,25.532325744628906
2016-11-10,25.580696540818312,25.580696540818312,24.36947745970068,24.8208065032959,228538000,24.8208065032959
2016-11-11,24.666518985043695,25.069491418921867,24.535265176853336,24.968172073364258,136575600,24.968172073364258
2016-11-14,24.802374899615096,24.825401542133175,23.966495654149348,24.341835021972656,204702000,24.341835021972656
2016-11-15,24.539874794230805,24.795474644822434,24.44546500406692,24.664220809936523,129058000,24.664220809936523
2016-11-16,24.56980604412884,25.38266054531642,24.546779397604602,25.327394485473633,235362000,25.327394485473633
2016-11-17,25.2859462418886,25.410292243383676,25.060282642628334,25.31818389892578,110528000,25.31818389892578
2016-11-18,25.265222538682277,25.454043852398016,25.251406902036415,25.34351348876953,113715600,25.34351348876953
2016-11-21,25.357325044912333,25.787928684907193,25.33199521234556,25.728059768676758,117058400,25.728059768676758
2016-11-22,25.778727405413914,25.88695459325671,25.652079951605735,25.74418830871582,103862000,25.74418830871582
2016-11-23,25.642866671964274,25.677407522427835,25.405688859239472,25.612932205200195,109705600,25.612932205200195
2016-11-25,25.589901391862735,25.760302436292914,25.548452726571675,25.741880416870117,45903600,25.741880416870117
2016-11-28,25.658983580981428,25.89846456763348,25.649772571092445,25.691221237182617,108776000,25.691221237182617
2016-11-29,25.50930799135326,25.797145465089997,25.345816517089258,25.665891647338867,114115200,25.665891647338867
2016-11-30,25.698126249785442,25.836287869395303,25.391866792489708,25.449434280395508,144649200,25.449434280395508
2016-12-01,25.414899919428603,25.546153745989834,25.106337213324622,25.212261199951172,148347600,25.212261199951172
2016-12-02,25.13856949489034,25.350417422829416,25.064883182701955,25.30666732788086,106112000,25.30666732788086
2016-12-05,25.32969406344865,25.336601880738346,24.926721657893783,25.124753952026367,137298000,25.124753952026367
2016-12-06,25.21456310942349,25.41259543512077,25.143179976958383,25.31818389892578,104782000,25.31818389892578
2016-12-07,25.159300245347648,25.603721407732273,25.136273597120493,25.566877365112305,119994800,25.566877365112305
2016-12-08,25.52773042362734,25.889254226207107,25.467859736213335,25.81787109375,108273200,25.81787109375
2016-12-09,25.861617147862216,26.41196217984804,25.861617147862216,26.239259719848633,137610400,26.239259719848633
2016-12-12,26.08728306650545,26.481044473510515,25.903066402222468,26.08958625793457,105497600,26.08958625793457
2016-12-13,26.213933470945666,26.69289544716425,26.19321001618473,26.524799346923828,174935200,26.524799346923828
2016-12-14,26.490258498835086,26.757370759958963,26.476442862327794,26.524799346923828,136127200,26.524799346923828
2016-12-15,26.56855291812787,26.879418834706737,26.53401382234866,26.669872283935547,186098000,26.669872283935547
2016-12-16,26.819541714814793,26.826449532315554,26.630720423572594,26.70440673828125,177404400,26.70440673828125
2016-12-19,26.66526242876879,27.02908763527047,26.653748227886037,26.858688354492188,111117600,26.858688354492188
2016-12-20,26.881716300652275,27.056721972983006,26.86790066438054,26.930072784423828,85700000,26.930072784423828
2016-12-21,26.895527737089903,27.033689339669525,26.890921354805865,26.95539665222168,95132800,26.95539665222168
2016-12-22,26.791910881493962,26.82875492027494,26.628419412249425,26.778095245361328,104343600,26.778095245361328
2016-12-23,26.616907340902003,26.831058502197266,26.616907340902003,26.831058502197266,56998000,26.831058502197266
2016-12-27,26.831052380767325,27.12579937689471,26.824144563724218,27.001453399658203,73187600,27.001453399658203
2016-12-28,27.061322093155326,27.17645706110187,26.75736584804925,26.88631820678711,83623600,26.88631820678711
2016-12-29,26.814938442018846,26.966917471943905,26.80342599712243,26.87941551208496,60158000,26.87941551208496
2016-12-30,26.86099681241066,26.98764426284951,26.580067121268105,26.669872283935547,122345200,26.669872283935547
2017-01-03,26.66526880582309,26.78731163435732,26.425787776116692,26.74586296081543,115127600,26.74586296081543
2017-01-04,26.676772119232176,26.82875112245921,26.653745476663897,26.715917587280273,84472400,26.715917587280273
2017-01-05,26.69289120850978,26.909345515795238,26.66756137438828,26.851778030395508,88774400,26.851778030395508
2017-01-06,26.890926397200776,27.208700075222662,26.819543269793733,27.151132583618164,127007600,27.151132583618164
2017-01-09,27.160343154935852,27.50114349478166,27.15804172007064,27.399824142456055,134247600,27.399824142456055
2017-01-10,27.3491631997953,27.489628020170905,27.2409377910653,27.42745590209961,97848400,27.42745590209961
2017-01-11,27.342248373269737,27.616270125864485,27.310010726707997,27.57482147216797,110354400,27.57482147216797
2017-01-12,27.37909406534432,27.47120238546857,27.220207257050482,27.459688186645508,108344800,27.459688186645508
2017-01-13,27.427453817642654,27.544891983763733,27.3583721300843,27.411334991455078,104447600,27.411334991455078
2017-01-17,27.250147700401918,27.687660999484315,27.222516428069017,27.632396697998047,137759200,27.632396697998047
2017-01-18,27.632391997395107,27.74752696405092,27.565613505916318,27.630088806152344,94852000,27.630088806152344
2017-01-19,27.494237460948423,27.653122561164782,27.487329642263447,27.58173942565918,102389200,27.58173942565918
2017-01-20,27.736017482887355,27.736017482887355,27.570224578428558,27.632396697998047,130391600,27.632396697998047
2017-01-23,27.632388227910493,27.81890628626651,27.579425377472894,27.65081024169922,88200800,27.65081024169922
2017-01-24,27.52877341586849,27.65542083515336,27.51725921556063,27.625486373901367,92844000,27.625486373901367
2017-01-25,27.72910231322076,28.115955834702337,27.69686466616563,28.065296173095703,129510400,28.065296173095703
2017-01-26,28.016941051041513,28.194249875199073,28.000822226738105,28.07911491394043,105350400,28.07911491394043
2017-01-27,28.12517657362826,28.173533060942884,28.000830567610393,28.081424713134766,82251600,28.081424713134766
2017-01-30,27.846546031181685,28.007734298706055,27.784373915656673,28.007734298706055,121510000,28.007734298706055
2017-01-31,27.897212614734258,27.952476926317697,27.775169788111295,27.943265914916992,196804000,27.943265914916992
2017-02-01,29.2511960093045,30.047931706017216,29.246591382590463,29.647260665893555,447940000,29.647260665893555
2017-02-02,29.469954046001256,29.79463381783453,29.423898993982657,29.596601486206055,134841600,29.596601486206055
2017-02-03,29.545938671062146,29.748577364792464,29.51139958174031,29.723247528076172,98029200,29.723247528076172
2017-02-06,29.734762520001542,30.050231256335138,29.68179789677811,30.001873016357422,107383600,30.001873016357422
2017-02-07,30.059436507873222,30.416355618625722,30.03871305648745,30.287405014038086,152735200,30.287405014038086
2017-02-08,30.245970448395273,30.446304254120136,30.216034219533622,30.40485382080078,92016400,30.40485382080078
2017-02-09,30.446468482474295,30.63148381730507,30.32389657303463,30.62454605102539,113399600,30.62454605102539
2017-02-10,30.633803971878972,30.74481178011904,30.5389831114215,30.5551700592041,80262000,30.5551700592041
2017-02-13,30.777185983811883,30.948325797298406,30.70086702086009,30.82575035095215,92141600,30.82575035095215
2017-02-14,30.867386325366628,31.242039915462477,30.81650700709745,31.225852966308594,132904800,31.225852966308594
2017-02-15,31.341493027694728,31.51494431923625,31.133349360519563,31.33917808532715,142492400,31.33917808532715
2017-02-16,31.376177653923147,31.429368388089166,31.18422449363915,31.302173614501953,90338400,31.302173614501953
2017-02-17,31.244350143626683,31.41317502211785,31.244350143626683,31.38773536682129,88792800,31.38773536682129
2017-02-21,31.50567018028783,31.625930648718445,31.44785312242911,31.61436653137207,98028800,31.61436653137207
2017-02-22,31.55193181497412,31.711507503255167,31.47792779553711,31.709196090698242,83347600,31.709196090698242
2017-02-23,31.77164127137798,31.794765984845448,31.521871075358764,31.575061798095703,83152800,31.575061798095703
