Date,Open,High,Low,Close,Adj Close,Volume
2024-06-26,503.73799238772443,510.85684349537223,501.77931386828664,510.1708068847656,8882300,510.1708068847656
2024-06-27,511.2944343363989,519.874839712924,510.94647017647,516.5739135742188,10121200,516.5739135742188
2024-06-28,514.1777613035174,518.8805567277017,500.9442311555743,501.3220520019531,15855100,501.3220520019531
2024-07-01,502.0478255113692,503.6684316425156,490.335531960126,501.77935791015625,10328200,501.77935791015625
2024-07-02,497.8818980210312,507.5659077862411,496.5794296566328,506.5716552734375,7739500,506.5716552734375
2024-07-03,503.45965920114367,508.3414428657344,503.1116647399918,507.0290222167969,6005600,507.0290222167969
2024-07-05,508.659626943001,537.7613890905714,508.659626943001,536.806884765625,21354100,536.806884765625
2024-07-08,539.2329128015355,539.6902908773806,523.6231943865845,526.27783203125,14917500,526.27783203125
2024-07-09,530.6823659932838,534.3909090570122,525.1543235402414,526.9539184570312,8753200,526.9539184570312
2024-07-10,527.739333812602,535.7828643236683,525.3233071938398,531.616943359375,10983300,531.616943359375
2024-07-11,527.8387522591509,532.3824937070442,505.44816535369097,509.7532958984375,16458300,509.7532958984375
2024-07-12,494.89920175558495,505.1698181338821,491.3894911645417,496.0028076171875,19750500,496.0028076171875
2024-07-15,495.7641239558454,503.7678443636743,490.53434614881763,493.3083190917969,12539200,493.3083190917969
2024-07-16,498.61772719906287,501.05365844189413,482.99802583585694,486.97503662109375,14075800,486.97503662109375
2024-07-17,476.41602998115064,476.41602998115064,456.4812472174527,459.3347473144531,28076600,459.3347473144531
2024-07-18,472.2699305884637,476.48555141727223,461.8700580864728,473.11505126953125,19267200,473.11505126953125
2024-07-19,473.3238673312673,483.91265093835443,472.975872869739,474.0496826171875,15149400,474.0496826171875
2024-07-22,483.78339946267863,489.23191443908513,481.11880987205853,484.59869384765625,12023100,484.59869384765625
2024-07-23,487.0246404087884,492.3737237074945,484.91682996591794,485.8812561035156,9455500,485.8812561035156
2024-07-24,469.5953914420506,473.56244917033604,457.93279880328066,458.61883544921875,17649700,458.61883544921875
2024-07-25,460.5974713733936,460.88578278239254,440.10590941212183,450.8040771484375,18240500,450.8040771484375
2024-07-26,461.5320586336811,467.0700224305545,456.7795325266989,463.0234375,14222400,463.0234375
2024-07-29,467.1794022788637,471.23593941244997,462.3473190124621,463.0333557128906,11339600,463.0333557128906
2024-07-30,464.315962513696,470.0130408141906,454.07517290776104,460.5278625488281,11390400,460.5278625488281
2024-07-31,468.3128218694942,473.7613367281888,464.06737443417023,472.1009216308594,24285800,472.1009216308594
2024-08-01,518.0055973214868,524.1401187856688,489.27170365366396,494.8792724609375,43083100,494.8792724609375
2024-08-02,486.1894847459628,498.2696468567978,473.4133337307261,485.3344421386719,24044700,485.3344421386719
2024-08-05,448.75593488709967,480.70127704758426,448.20907773008906,472.9958190917969,21396200,472.9958190917969
2024-08-06,476.2470062242667,499.6715955852924,475.8990117379211,491.2502746582031,20955000,491.2502746582031
2024-08-07,500.2382746300819,507.2179163887547,484.06176673048657,486.1099548339844,20105300,486.1099548339844
2024-08-08,494.64066933875364,507.0290482599496,491.876648319754,506.7009582519531,16156800,506.7009582519531
2024-08-09,504.7919803564355,515.3609207187151,502.7935532579475,514.794189453125,13696600,514.794189453125
2024-08-12,513.8893622667638,515.0427292166193,506.1739830538234,512.984619140625,9767400,512.984619140625
2024-08-13,517.0212549519154,528.4452065274616,515.1719598564413,525.502197265625,13743800,525.502197265625
2024-08-14,525.0249379024076,530.9307997880987,520.1232806846136,523.732421875,11444200,523.732421875
2024-08-15,528.7335620768248,536.667738996692,523.6728503857054,534.2417602539062,13482100,534.2417602539062
2024-08-16,528.842964640351,530.5927981833395,521.6445250806896,524.388671875,14776700,524.388671875
2024-08-19,523.8418543972291,528.6043024311272,519.7554908387405,526.238037109375,9879700,526.238037109375
2024-08-20,525.3133822500959,528.0376855839605,522.8576072447534,523.7026977539062,7944400,523.7026977539062
2024-08-21,524.1203156585808,536.2999107822917,523.901548516815,532.084228515625,13423300,532.084228515625
2024-08-22,533.9136093150988,541.1020356974973,525.551972227874,528.8727416992188,15708300,528.8727416992188
2024-08-23,533.834047542885,536.7671046219766,522.0422271868836,524.96533203125,11323900,524.96533203125
2024-08-26,524.5676767533054,524.9654020892407,511.99041707220374,518.1249389648438,9584000,518.1249389648438
2024-08-27,515.9972106523948,520.9983305112823,512.348320490828,516.1165161132812,6282700,516.1165161132812
2024-08-28,514.6946530207725,518.095040120393,509.5046843177006,513.809814453125,9106100,513.809814453125
2024-08-29,516.0667015705181,524.1698829904203,512.7160758016386,515.241455078125,8317400,515.241455078125
2024-08-30,518.353407913266,520.5308228590814,512.2387927309883,518.3136596679688,9157500,518.3136596679688
2024-09-03,516.6534410103019,522.4697945071466,505.69675782516845,508.8187255859375,12459100,508.8187255859375
2024-09-04,503.16141255787795,513.6209691624427,501.1729073895188,509.7930603027344,8335200,509.7930603027344
2024-09-05,508.7789010834829,518.6319472042396,508.2121698645864,513.8893432617188,8640900,513.8893432617188
2024-09-06,518.88052782919,521.5650218623427,495.38633511921387,497.39471435546875,14744500,497.39471435546875
2024-09-09,503.2508845942156,508.39115339074016,499.19431711601146,501.8887634277344,11047800,501.8887634277344
2024-09-10,505.23938973469745,511.22477928436297,497.15611148388973,501.8887634277344,9899000,501.8887634277344
2024-09-11,504.096000860634,510.1708694464899,492.75157549409465,508.8882751464844,10782500,508.8882751464844
2024-09-12,514.07825463183,523.6827679826088,512.2587555239991,522.5791015625,11970500,522.5791015625
2024-09-13,517.3494277649944,524.5478069237411,514.1379505818885,521.6047973632812,10321400,521.6047973632812
2024-09-16,522.0226572862116,531.5367754435251,514.91696903701,530.7207641601562,9527600,530.7207641601562
2024-09-17,535.0201027147613,539.4985077957741,528.0238703630636,533.7462768554688,11690800,533.7462768554688
2024-09-18,534.4926873694405,541.5884764077421,531.3379167409221,535.3684692382812,10323500,535.3684692382812
2024-09-19,547.360625106574,559.3727101138928,543.8973445888765,556.4169311523438,15647000,556.4169311523438
2024-09-20,557.3125698177632,561.790974396656,553.630313904446,558.6560668945312,22066800,558.6560668945312
2024-09-23,566.7670162500528,571.2254976602934,559.7110138514457,561.701416015625,12830700,561.701416015625
2024-09-24,563.960608707355,565.0254812803894,551.5305554385482,560.626708984375,12993000,560.626708984375
2024-09-25,561.3430758947455,574.1115209135556,561.014642577983,565.5826416015625,16543400,565.5826416015625
2024-09-26,572.9670184614811,574.629047767765,559.6512250083359,565.1149291992188,14400800,565.1149291992188
2024-09-27,567.3641092966835,568.1006091166316,561.8009692958777,564.6372680664062,9398400,564.6372680664062
2024-09-30,564.975688534177,571.9221729211617,562.0895809864053,569.6929321289062,12792300,569.6929321289062
2024-10-01,575.206254439428,580.2419690688359,567.3640657014531,573.7034912109375,15259300,573.7034912109375
2024-10-02,572.1012461423841,573.2357898880107,566.6077777940206,570.0610961914062,6524700,570.0610961914062
2024-10-03,567.4138356986169,580.5604011358083,566.0006066407063,579.9732666015625,11581000,579.9732666015625
2024-10-04,580.9287120013399,593.9857454241755,578.6397616460487,593.0801391601562,14169500,593.0801391601562
2024-10-07,595.3491999625717,600.0565426843976,581.2372550118221,581.9737548828125,12014200,581.9737548828125
2024-10-08,586.8601441089934,590.7115675395601,583.1579643993507,590.0447998046875,7857400,590.0447998046875
2024-10-09,591.1394888701676,591.5375936051837,578.8188944511467,587.6762084960938,9529700,587.6762084960938
2024-10-10,584.7503015704497,587.397509697218,579.7245483018079,581.0282592773438,7740400,581.0282592773438
2024-10-11,582.023532257207,588.3729207448063,579.9137105818194,587.1189575195312,8587100,587.1189575195312
2024-10-14,591.3683608695632,597.2201481215791,587.1288552616571,587.5866088867188,8252000,587.5866088867188
2024-10-15,587.3277674752023,587.7756200523332,577.3558952346164,583.4564819335938,9564200,583.4564819335938
2024-10-16,578.6098955081545,579.2866249105597,571.275268873164,574.02197265625,11268400,574.02197265625
2024-10-17,580.5306267288739,582.162710233978,572.4396375946716,574.1613159179688,8701200,574.1613159179688
2024-10-18,578.3112766994918,581.1674987096003,572.4893751474343,573.7034912109375,7694300,573.7034912109375
2024-10-21,573.2657832810348,574.469937872458,566.3789471598502,572.39990234375,8171900,572.39990234375
2024-10-22,571.5339359680816,580.7296438381057,569.3743668983145,579.2169189453125,8544500,579.2169189453125
2024-10-23,577.1867042398765,582.192594507908,559.8005716422192,560.98486328125,14248400,560.98486328125
2024-10-24,564.4083928532417,566.1499947416787,558.8253293775932,565.0552978515625,7184700,565.0552978515625
2024-10-25,571.1756917804064,578.5003564229931,568.9762757450173,570.4989624023438,11337900,570.4989624023438
2024-10-28,579.2070359341649,580.948637846338,571.3648464645419,575.3854370117188,10925100,575.3854370117188
2024-10-29,577.3659274017436,590.8210046180449,572.6387223000493,590.4329223632812,13019100,590.4329223632812
2024-10-30,598.0958991586175,598.3148749725009,586.5515914382872,588.9599609375,26864900,588.9599609375
2024-10-31,582.1925856019707,587.0690948039123,560.3081253081026,564.856201171875,26838400,564.856201171875
2024-11-01,564.886023984338,570.9169396034644,559.8602710921074,564.4381713867188,15303200,564.4381713867188
2024-11-04,561.392889439504,565.9608889972419,555.2127297782872,557.9893188476562,12064600,557.9893188476562
2024-11-05,564.5775361837109,570.7278713037589,563.950554670974,569.6829223632812,9775400,569.6829223632812
2024-11-06,560.0493909181008,570.2502016811582,552.5057499508582,569.3047485351562,18305400,569.3047485351562
2024-11-07,574.1216080144851,591.9456339468819,572.4496773656942,588.8605346679688,14653700,588.8605346679688
2024-11-08,588.7012959013648,590.2538073434649,581.7150247830446,586.5119018554688,9415700,586.5119018554688
2024-11-11,583.5460928122134,584.1830360838699,573.7433864354757,580.3713989257812,10209100,580.3713989257812
2024-11-12,585.7155461176076,596.7821758387003,577.5947330801081,582.013427734375,16287700,582.013427734375
2024-11-13,579.8140739533536,582.8295623160514,572.409775650482,577.2166137695312,10757600,577.2166137695312
2024-11-14,574.2310533344881,577.9730193106801,570.2602105353902,574.3902587890625,11053700,574.3902587890625
2024-11-15,568.47872051752,569.8222783942981,548.8533847643662,551.4210205078125,17712900,551.4210205078125
2024-11-18,554.3667866349945,557.2131078822542,547.4501877365338,551.739501953125,14327300,551.739501953125
2024-11-19,549.2115926112795,558.7356731812587,547.957629670582,558.3973388671875,9522400,558.3973388671875
2024-11-20,560.2284939812367,563.6320644076252,551.5404086524625,562.8060913085938,9797300,562.8060913085938
2024-11-21,566.7869532039366,567.2646302971915,546.4151549825543,560.3878173828125,11154700,560.3878173828125
2024-11-22,560.8454744331829,561.1241598510925,551.9285129359872,556.4566650390625,9164000,556.4566650390625
2024-11-25,559.4025063006017,569.842216719163,553.7199469729902,562.3980712890625,13599800,562.3980712890625
2024-11-26,563.2837432513497,574.7285542891422,562.4875946319524,570.7875366210938,10356600,570.7875366210938
2024-11-27,572.1310795332904,572.2206136016947,561.3928225802458,566.4683837890625,7200200,566.4683837890625
2024-11-29,566.2693661906345,575.6839894711363,564.1794683979023,571.5638427734375,7130500,571.5638427734375
2024-12-02,574.7285975175146,591.6470151067747,572.8078668096863,589.9850463867188,12522400,589.9850463867188
2024-12-03,592.1446155685445,611.252487580719,588.4126116889108,610.7051391601562,14907200,610.7051391601562
2024-12-04,610.0184005822902,614.8152764849832,602.1960748947224,610.83447265625,14697000,610.83447265625
2024-12-05,614.1187259488262,616.9252004045749,604.1368295295009,606.0078125,8081200,606.0078125
2024-12-06,607.1721088209316,626.7676190380172,605.6096966963446,620.7765502929688,16935500,620.7765502929688
2024-12-09,620.9258564568023,623.3939965020669,603.2610368421125,610.6255493164062,11426000,610.6255493164062
2024-12-10,614.5963368840676,622.5878301971734,609.7994606988705,616.347900390625,10938900,616.347900390625
2024-12-11,620.37847939692,635.3363804725623,618.547343463704,629.643798828125,10837200,629.643798828125
2024-12-12,628.4694319605399,633.6046423977135,624.2000415346207,627.7628173828125,7474700,627.7628173828125
2024-12-13,624.2100126233092,628.051535081657,613.9296288656519,617.3729858398438,8453300,617.3729858398438
2024-12-16,627.4624746323816,628.6278428855253,616.1080674222911,621.7454223632812,10885600,621.7454223632812
2024-12-17,623.6676857660912,629.842921517428,614.0761642573996,616.964599609375,12897800,616.964599609375
2024-12-18,618.5183765194273,624.8529462687603,593.9370093659079,594.8035278320312,17075500,594.8035278320312
2024-12-19,607.9507863504745,609.0762755305054,592.6222729689903,593.1900024414062,14958100,593.1900024414062
2024-12-20,588.2199724400746,600.699869104885,577.6822346553289,582.9112548828125,48989400,582.9112548828125
2024-12-23,587.2438414694396,598.6879766892466,583.907252912156,597.452880859375,10205800,597.452880859375
2024-12-24,600.3113609374378,605.5603202398497,596.8851663404314,605.3212890625,4726100,605.3212890625
2024-12-26,603.0603968908488,603.8771273499036,596.5465535400348,600.9389038085938,6081400,600.9389038085938
2024-12-27,597.0146600682612,599.4449119716119,587.4430773536361,597.4130859375,8084200,597.4130859375
2024-12-30,586.3971578659622,594.554430315314,583.2398432689357,588.877197265625,7025900,588.877197265625
2024-12-31,589.9032845791338,591.5964426773724,581.5168874699713,583.1702880859375,6019500,583.1702880859375
2025-01-02,587.3633608157467,602.4926617179121,585.470989976871,596.8453369140625,12682300,596.8453369140625
